Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1612451061,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451061,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451062,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451062,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451062,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451062,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451062,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451062,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451062,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451062,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451062,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451062,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451063,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451063,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451063,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451063,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451063,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451063,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451063,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451063,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451063,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451063,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451064,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451064,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451064,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451064,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451064,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451064,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451064,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451064,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451064,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451064,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451065,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451065,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451065,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451065,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451065,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451065,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451065,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451065,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451065,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451065,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451066,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451066,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451066,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451066,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451066,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451066,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451066,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451066,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451066,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451066,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451067,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451067,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451067,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451067,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451067,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451067,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451067,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451067,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451067,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451067,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451068,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451068,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451068,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451068,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451068,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451068,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451068,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451068,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451068,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451068,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451069,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451069,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451069,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451069,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451069,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451069,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451069,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451069,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451069,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451069,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451070,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451070,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451070,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451070,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451070,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451070,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451070,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451070,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451070,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451070,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451071,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451071,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451071,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451071,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451071,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451071,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451071,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451071,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451071,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451071,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451072,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451072,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451072,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451072,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451072,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451072,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451072,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451072,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451072,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451072,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451073,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451073,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451073,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451073,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451073,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451073,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451073,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451073,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451073,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451073,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451074,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451074,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451074,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451074,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451074,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451074,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451074,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451074,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451074,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451074,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451075,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451075,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451075,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451075,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451075,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451075,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451075,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451075,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451075,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451075,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451076,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451076,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451076,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451076,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451076,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451076,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451076,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451076,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451076,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451076,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451077,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451077,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451077,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451077,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451077,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451077,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451077,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451077,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451077,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451077,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451078,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451078,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451078,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451078,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451078,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451078,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451078,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451078,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451078,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451078,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451079,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451079,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451079,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451079,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451079,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451079,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451079,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451079,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451079,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451079,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.9999999997235,4069.2142857142244,4061.999999999898,4078.9999999997235,0.0
1612451080,0,GET,/healthcheck,0.000000,0.000000,4100,4100,6,6,4078.0000000004293,4070.3333333332616,4061.999999999898,4078.0000000004293,0.0
1612451080,0,GET,/square/1,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451080,0,GET,/square/2,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451080,0,GET,/square/3,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451080,0,GET,/square/4,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451080,0,GET,/square/5,0.100000,0.100000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451080,0,GET,/square/6,0.100000,0.100000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451080,0,GET,/square/7,0.100000,0.100000,4100,4100,1,1,4078.9999999997235,4078.9999999997235,4078.9999999997235,4078.9999999997235,0.0
1612451080,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
