Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1612451410,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451410,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451411,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451411,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451411,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451411,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451411,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451411,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451411,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451411,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451411,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451411,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451411,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451412,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451412,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451412,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451412,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451412,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451412,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451412,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451412,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451412,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451412,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451412,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451413,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451413,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451413,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451413,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451413,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451413,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451413,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451413,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451413,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451413,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451413,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451414,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451414,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451414,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451414,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451414,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451414,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451414,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451414,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451414,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451414,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451414,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451415,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451415,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451415,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451415,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451415,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451415,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451415,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451415,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451415,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451415,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451415,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451416,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451416,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451416,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451416,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451416,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451416,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451416,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451416,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451416,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451416,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451416,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451417,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451417,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451417,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451417,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451417,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451417,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451417,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451417,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451417,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451417,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451417,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451418,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451418,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451418,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451418,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451418,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451418,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451418,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451418,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451418,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451418,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451418,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451419,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451419,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451419,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451419,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451419,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451419,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451419,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451419,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451419,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451419,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451419,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451420,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451420,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451420,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451420,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451420,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451420,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451420,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451420,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451420,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451420,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451420,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451421,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451421,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451421,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451421,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451421,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451421,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451421,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451421,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451421,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451421,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451421,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451422,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451422,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451422,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451422,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451422,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451422,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451422,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451422,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451422,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451422,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451422,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451423,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451423,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451423,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451423,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451423,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451423,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451423,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451423,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451423,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451423,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451423,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451424,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451424,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451424,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451424,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451424,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451424,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451424,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451424,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451424,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451424,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451424,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451425,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451425,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451425,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451425,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451425,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451425,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451425,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451425,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451425,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451425,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451425,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451426,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451426,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451426,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451426,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451426,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451426,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451426,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451426,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451426,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451426,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451426,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451427,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451427,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451427,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451427,0,GET,/square/3,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451427,0,GET,/square/4,0.000000,0.000000,4100,4100,2,2,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451427,0,GET,/square/5,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451427,0,GET,/square/6,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451427,0,GET,/square/7,0.000000,0.000000,4100,4100,1,1,4063.000000000102,4063.000000000102,4063.000000000102,4063.000000000102,0.0
1612451427,0,GET,/square/8,0.000000,0.000000,4100,4100,1,1,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
1612451427,0,GET,/square/9,0.000000,0.000000,4100,4100,1,1,4061.999999999898,4061.999999999898,4061.999999999898,4061.999999999898,0.0
1612451427,0,,Aggregated,0.300000,0.300000,4100,4100,14,14,4078.0000000004293,4072.5714285714016,4061.999999999898,4078.0000000004293,0.0
1612451428,0,GET,/square/1,0.100000,0.100000,4100,4100,2,2,4077.99999999952,4070.499999999811,4063.000000000102,4077.99999999952,0.0
1612451428,0,GET,/square/10,0.000000,0.000000,4100,4100,1,1,4077.99999999952,4077.99999999952,4077.99999999952,4077.99999999952,0.0
1612451428,0,GET,/square/2,0.100000,0.100000,4100,4100,2,2,4078.0000000004293,4078.0000000004293,4078.0000000004293,4078.0000000004293,0.0
